32,22
32,23
32,24
96,25
96,26
64,27
128,28
64,29
192,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
128,23
64,24
96,25
96,26
160,27
192,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
160,24
64,25
32,26
288,27
32,28
64,29
640,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
128,24
32,25
32,26
32,27
192,28
32,15
32,16
32,17
32,18
96,19
32,20
32,21
32,22
32,23
192,24
64,25
96,26
96,27
64,28
64,29
320,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
288,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
32,23
32,24
32,25
32,26
320,27
160,28
96,29
64,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
160,24
32,25
32,26
160,27
192,28
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
128,23
32,24
32,25
32,26
128,27
288,28
160,29
288,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
96,24
32,25
128,26
96,27
32,28
32,15
32,16
32,17
32,18
32,19
128,20
32,21
32,22
32,23
32,24
32,25
32,26
64,27
32,28
96,29
128,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
160,23
32,24
64,25
160,26
64,27
224,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
32,25
160,26
32,27
96,28
672,29
352,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
64,23
32,24
32,25
32,26
192,27
128,28
32,29
256,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
128,26
32,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
96,25
64,26
32,27
128,28
384,29
544,30
32,15
32,16
32,17
32,18
32,19
96,20
32,21
32,22
160,23
32,24
128,25
128,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
32,25
32,26
128,27
32,28
288,29
288,30
32,15
32,16
32,17
32,18
32,19
32,20
96,21
32,22
32,23
32,24
32,25
64,26
32,27
256,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
64,26
32,27
192,28
352,29
96,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
96,26
224,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
96,25
32,26
32,27
96,28
320,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
96,24
32,25
32,26
32,27
160,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
128,24
64,25
128,26
256,27
96,28
32,29
320,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
224,25
32,26
320,27
448,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
128,25
32,26
32,27
32,28
416,29
96,30
32,15
32,16
32,17
64,18
32,19
32,20
32,21
64,22
32,23
32,24
64,25
128,26
256,27
128,28
32,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
32,23
32,24
32,25
160,26
96,27
32,28
352,29
192,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
352,26
32,27
96,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
64,24
128,25
96,26
96,27
64,28
224,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
128,26
96,27
32,28
32,15
32,16
32,17
64,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
192,27
192,28
64,29
96,30
32,15
32,16
32,17
32,18
96,19
32,20
32,21
32,22
32,23
32,24
32,25
128,26
128,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
192,23
32,24
32,25
128,26
64,27
224,28
32,29
96,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
96,26
32,27
96,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
320,26
32,27
192,28
160,29
256,30
32,15
32,16
32,17
64,18
32,19
32,20
32,21
128,22
32,23
96,24
64,25
96,26
256,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
96,25
128,26
32,27
64,28
128,29
256,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
32,23
96,24
160,25
32,26
128,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
128,26
32,27
32,28
64,29
224,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
128,23
32,24
128,25
32,26
96,27
32,28
256,15
224,16
320,17
576,18
640,19
320,20
416,21
608,22
576,23
608,24
1024,25
1152,26
768,27
896,28
1440,29
1216,30
160,15
512,16
448,17
320,18
416,19
864,20
704,21
608,22
736,23
672,24
768,25
832,26
736,27
1664,28
160,15
192,16
352,17
256,18
384,19
416,20
320,21
384,22
448,23
672,24
704,25
960,26
1184,27
1472,28
1024,29
1632,30
256,15
96,16
192,17
288,18
256,19
416,20
576,21
640,22
416,23
544,24
288,25
448,26
608,27
1248,28
160,15
288,16
320,17
352,18
288,19
544,20
288,21
256,22
448,23
704,24
832,25
768,26
640,27
640,28
608,29
928,30
192,15
256,16
192,17
64,18
256,19
192,20
544,21
384,22
640,23
800,24
384,25
672,26
1184,27
512,28
128,15
224,16
256,17
224,18
384,19
256,20
352,21
512,22
480,23
704,24
608,25
800,26
1024,27
1152,28
736,29
1248,30
96,15
256,16
160,17
192,18
288,19
352,20
288,21
768,22
480,23
480,24
448,25
416,26
576,27
640,28
64,15
224,16
160,17
192,18
224,19
224,20
352,21
448,22
416,23
672,24
416,25
480,26
640,27
704,28
960,29
1088,30
64,15
128,16
96,17
160,18
128,19
544,20
352,21
192,22
608,23
288,24
640,25
160,26
896,27
800,28
160,15
192,16
192,17
160,18
320,19
320,20
128,21
576,22
224,23
768,24
448,25
544,26
192,27
768,28
832,29
928,30
128,15
64,16
96,17
224,18
224,19
160,20
352,21
416,22
448,23
256,24
256,25
480,26
608,27
1184,28
96,15
128,16
32,17
192,18
288,19
192,20
256,21
384,22
256,23
352,24
288,25
992,26
640,27
704,28
1408,29
992,30
32,15
32,16
32,17
192,18
128,19
256,20
256,21
32,22
352,23
416,24
128,25
608,26
768,27
1056,28
64,15
32,16
96,17
64,18
96,19
160,20
320,21
224,22
448,23
288,24
352,25
128,26
1152,27
288,28
896,29
1408,30
256,15
160,16
96,17
128,18
96,19
160,20
256,21
32,22
448,23
576,24
192,25
448,26
576,27
256,28
96,15
32,16
160,17
96,18
64,19
128,20
320,21
352,22
224,23
320,24
416,25
256,26
704,27
288,28
864,29
1120,30
128,15
32,16
64,17
64,18
64,19
128,20
352,21
160,22
352,23
480,24
384,25
416,26
640,27
800,28
32,15
96,16
96,17
96,18
192,19
256,20
160,21
256,22
32,23
576,24
256,25
480,26
736,27
608,28
992,29
480,30
64,15
128,16
192,17
64,18
128,19
160,20
160,21
352,22
352,23
256,24
384,25
448,26
768,27
544,28
64,15
64,16
96,17
128,18
256,19
288,20
320,21
160,22
224,23
160,24
480,25
352,26
640,27
800,28
448,29
832,30
128,15
32,16
160,17
64,18
64,19
160,20
224,21
256,22
640,23
192,24
288,25
288,26
480,27
640,28
64,15
96,16
32,17
96,18
128,19
288,20
576,21
256,22
224,23
384,24
448,25
320,26
96,27
608,28
1024,29
640,30
32,15
96,16
32,17
192,18
128,19
320,20
288,21
96,22
288,23
544,24
640,25
256,26
512,27
320,28
96,15
128,16
32,17
96,18
192,19
256,20
288,21
288,22
192,23
320,24
416,25
288,26
736,27
608,28
608,29
384,30
128,15
96,16
96,17
128,18
128,19
32,20
32,21
288,22
448,23
704,24
704,25
416,26
320,27
640,28
32,15
32,16
32,17
64,18
64,19
320,20
352,21
416,22
288,23
384,24
512,25
608,26
704,27
32,28
1024,29
1152,30
32,15
96,16
32,17
32,18
32,19
352,20
160,21
128,22
320,23
352,24
480,25
608,26
416,27
224,28
64,15
64,16
128,17
192,18
32,19
384,20
320,21
128,22
384,23
192,24
320,25
576,26
96,27
576,28
640,29
448,30
32,15
96,16
32,17
96,18
128,19
64,20
96,21
128,22
416,23
352,24
320,25
128,26
544,27
704,28
64,15
64,16
128,17
160,18
32,19
160,20
64,21
32,22
224,23
288,24
448,25
64,26
480,27
736,28
416,29
1120,30
32,15
64,16
160,17
64,18
224,19
128,20
160,21
224,22
288,23
256,24
96,25
544,26
448,27
544,28
64,15
128,16
32,17
160,18
160,19
64,20
192,21
224,22
192,23
96,24
416,25
608,26
608,27
672,28
736,29
224,30
32,15
32,16
192,17
128,18
128,19
32,20
32,21
224,22
224,23
416,24
416,25
544,26
448,27
512,28
32,15
32,16
96,17
32,18
96,19
32,20
352,21
192,22
512,23
352,24
160,25
576,26
544,27
480,28
352,29
704,30
32,15
64,16
128,17
64,18
64,19
128,20
192,21
256,22
384,23
256,24
512,25
672,26
512,27
576,28
32,15
64,16
64,17
96,18
128,19
128,20
64,21
192,22
160,23
224,24
352,25
224,26
416,27
1280,28
448,29
672,30
32,15
64,16
32,17
32,18
32,19
32,20
224,21
192,22
64,23
224,24
288,25
224,26
320,27
768,28
32,15
96,16
32,17
32,18
64,19
32,20
192,21
256,22
192,23
160,24
96,25
192,26
160,27
576,28
672,29
736,30
32,15
32,16
96,17
32,18
64,19
96,20
64,21
160,22
384,23
288,24
288,25
192,26
320,27
544,28
32,15
32,16
128,17
64,18
160,19
32,20
160,21
512,22
96,23
224,24
288,25
32,26
352,27
608,28
544,29
384,30
32,15
128,16
32,17
32,18
64,19
64,20
128,21
224,22
192,23
320,24
288,25
320,26
448,27
864,28
64,15
32,16
96,17
64,18
32,19
352,20
32,21
128,22
480,23
96,24
384,25
224,26
160,27
320,28
544,29
704,30
32,15
96,16
64,17
96,18
32,19
64,20
128,21
128,22
256,23
64,24
96,25
960,26
192,27
640,28
64,15
32,16
128,17
160,18
96,19
32,20
256,21
96,22
32,23
320,24
192,25
128,26
416,27
320,28
576,29
768,30
32,15
32,16
64,17
128,18
128,19
128,20
96,21
224,22
128,23
320,24
128,25
288,26
704,27
480,28
32,15
32,16
64,17
32,18
128,19
160,20
96,21
96,22
128,23
384,24
256,25
32,26
320,27
32,28
384,29
608,30
32,15
32,16
32,17
32,18
32,19
64,20
160,21
288,22
448,23
320,24
416,25
544,26
448,27
704,28
32,15
32,16
32,17
128,18
64,19
32,20
32,21
96,22
64,23
288,24
544,25
352,26
832,27
384,28
640,29
608,30
32,15
160,16
32,17
32,18
128,19
128,20
192,21
160,22
224,23
288,24
512,25
416,26
576,27
384,28
64,15
128,16
32,17
32,18
96,19
32,20
96,21
32,22
224,23
416,24
288,25
384,26
192,27
960,28
576,29
1216,30
32,15
32,16
32,17
32,18
32,19
128,20
32,21
32,22
64,23
96,24
128,25
288,26
384,27
608,28
32,15
32,16
128,17
32,18
64,19
96,20
96,21
160,22
224,23
96,24
480,25
192,26
96,27
320,28
544,29
512,30
32,15
64,16
128,17
32,18
32,19
192,20
96,21
192,22
128,23
224,24
32,25
416,26
320,27
288,28
32,15
32,16
32,17
64,18
64,19
128,20
288,21
288,22
288,23
288,24
288,25
288,26
32,27
384,28
576,29
672,30
32,15
32,16
32,17
128,18
96,19
64,20
288,21
128,22
64,23
160,24
96,25
352,26
672,27
224,28
32,15
64,16
64,17
64,18
192,19
32,20
32,21
192,22
32,23
128,24
256,25
224,26
224,27
64,28
640,29
256,30
32,15
64,16
64,17
96,18
64,19
160,20
32,21
192,22
128,23
320,24
160,25
160,26
320,27
608,28
32,15
32,16
32,17
96,18
64,19
96,20
96,21
96,22
224,23
256,24
192,25
416,26
416,27
416,28
736,29
160,30
32,15
32,16
32,17
160,18
128,19
96,20
96,21
32,22
224,23
160,24
224,25
64,26
640,27
288,28
32,15
32,16
64,17
96,18
32,19
128,20
32,21
64,22
320,23
160,24
160,25
384,26
160,27
288,28
768,29
640,30
64,15
32,16
128,17
64,18
32,19
160,20
288,21
32,22
96,23
224,24
352,25
256,26
288,27
192,28
32,15
32,16
32,17
32,18
64,19
32,20
32,21
32,22
128,23
256,24
192,25
32,26
224,27
256,28
800,29
800,30
32,15
32,16
96,17
160,18
32,19
32,20
32,21
32,22
32,23
32,24
160,25
96,26
704,27
576,28
32,15
32,16
96,17
64,18
128,19
96,20
224,21
288,22
96,23
128,24
512,25
160,26
512,27
544,28
160,29
672,30
32,15
96,16
64,17
32,18
96,19
32,20
160,21
128,22
128,23
224,24
192,25
192,26
480,27
704,28
32,15
32,16
64,17
64,18
192,19
160,20
32,21
64,22
128,23
32,24
480,25
352,26
576,27
352,28
192,29
1280,30
32,15
32,16
32,17
96,18
32,19
96,20
64,21
224,22
64,23
224,24
256,25
32,26
704,27
448,28
32,15
64,16
160,17
32,18
96,19
32,20
160,21
224,22
32,23
320,24
96,25
512,26
288,27
224,28
352,29
224,30
32,15
32,16
32,17
32,18
32,19
128,20
32,21
96,22
32,23
96,24
224,25
320,26
192,27
352,28
32,15
96,16
32,17
32,18
64,19
96,20
128,21
64,22
192,23
352,24
96,25
352,26
256,27
224,28
448,29
416,30
32,15
32,16
32,17
32,18
128,19
192,20
64,21
160,22
96,23
288,24
192,25
480,26
320,27
256,28
32,15
32,16
32,17
32,18
32,19
160,20
32,21
64,22
96,23
64,24
192,25
256,26
352,27
320,28
480,29
864,30
32,15
32,16
32,17
32,18
64,19
128,20
128,21
128,22
224,23
384,24
288,25
160,26
192,27
128,28
64,15
32,16
96,17
32,18
96,19
32,20
64,21
32,22
128,23
96,24
96,25
128,26
352,27
512,28
416,29
512,30
64,15
32,16
32,17
32,18
32,19
160,20
32,21
192,22
96,23
128,24
224,25
160,26
480,27
288,28
32,15
32,16
64,17
64,18
64,19
160,20
32,21
192,22
128,23
64,24
128,25
416,26
128,27
256,28
384,29
1248,30
32,15
128,16
32,17
32,18
96,19
256,20
32,21
224,22
64,23
192,24
224,25
448,26
416,27
320,28
32,15
32,16
32,17
96,18
64,19
32,20
192,21
32,22
192,23
160,24
416,25
192,26
224,27
32,28
320,29
512,30
32,15
32,16
32,17
32,18
160,19
32,20
32,21
224,22
32,23
96,24
224,25
480,26
672,27
160,28
32,15
32,16
32,17
128,18
32,19
32,20
96,21
96,22
192,23
128,24
96,25
480,26
608,27
480,28
800,29
320,30
32,15
32,16
32,17
32,18
160,19
32,20
96,21
160,22
160,23
320,24
128,25
256,26
384,27
384,28
128,15
128,16
32,17
32,18
32,19
96,20
192,21
128,22
160,23
224,24
192,25
64,26
416,27
32,28
384,29
672,30
64,15
32,16
96,17
128,18
96,19
64,20
32,21
64,22
224,23
192,24
224,25
160,26
352,27
128,28
32,15
32,16
32,17
32,18
32,19
64,20
96,21
160,22
32,23
192,24
352,25
224,26
192,27
320,28
800,29
224,30
32,15
32,16
32,17
32,18
128,19
96,20
128,21
64,22
64,23
224,24
320,25
224,26
64,27
288,28
32,15
32,16
32,17
64,18
192,19
32,20
96,21
192,22
160,23
128,24
320,25
96,26
64,27
352,28
96,29
640,30
32,15
32,16
32,17
64,18
160,19
128,20
192,21
288,22
192,23
224,24
192,25
288,26
256,27
864,28
32,15
32,16
32,17
32,18
128,19
32,20
128,21
192,22
96,23
128,24
96,25
672,26
448,27
608,28
416,29
544,30
96,15
32,16
32,17
32,18
32,19
64,20
64,21
192,22
160,23
96,24
256,25
256,26
320,27
448,28
32,15
96,16
32,17
32,18
64,19
32,20
128,21
160,22
32,23
160,24
256,25
32,26
480,27
608,28
480,29
736,30
32,15
32,16
96,17
32,18
32,19
160,20
192,21
192,22
224,23
96,24
192,25
192,26
256,27
224,28
32,15
64,16
32,17
32,18
32,19
32,20
32,21
128,22
256,23
32,24
416,25
192,26
352,27
96,28
704,29
256,30
32,15
64,16
32,17
64,18
32,19
32,20
32,21
64,22
384,23
224,24
256,25
288,26
128,27
288,28
32,15
32,16
128,17
64,18
64,19
96,20
192,21
32,22
192,23
64,24
128,25
128,26
352,27
32,28
288,29
800,30
32,15
32,16
32,17
64,18
64,19
32,20
32,21
352,22
384,23
192,24
64,25
32,26
384,27
416,28
32,15
32,16
32,17
64,18
32,19
96,20
192,21
64,22
160,23
128,24
96,25
224,26
32,27
608,28
288,29
608,30
32,15
32,16
32,17
32,18
96,19
64,20
128,21
32,22
192,23
288,24
32,25
192,26
320,27
160,28
32,15
96,16
64,17
96,18
32,19
96,20
64,21
128,22
128,23
288,24
384,25
256,26
416,27
256,28
864,29
416,30
32,15
32,16
128,17
32,18
32,19
96,20
64,21
160,22
64,23
224,24
160,25
256,26
192,27
192,28
32,15
32,16
32,17
32,18
32,19
96,20
64,21
32,22
32,23
256,24
32,25
416,26
576,27
352,28
544,29
384,30
32,15
64,16
32,17
32,18
128,19
32,20
96,21
192,22
128,23
32,24
160,25
288,26
96,27
288,28
32,15
32,16
32,17
32,18
32,19
32,20
224,21
128,22
352,23
64,24
64,25
160,26
416,27
160,28
224,29
320,30
32,15
32,16
96,17
32,18
96,19
64,20
96,21
96,22
96,23
96,24
96,25
160,26
288,27
128,28
32,15
32,16
32,17
32,18
64,19
64,20
128,21
256,22
160,23
192,24
160,25
224,26
192,27
480,28
256,29
800,30
32,15
32,16
32,17
32,18
32,19
32,20
160,21
96,22
32,23
352,24
128,25
128,26
224,27
480,28
32,15
64,16
32,17
32,18
32,19
32,20
32,21
96,22
128,23
160,24
32,25
256,26
256,27
480,28
320,29
544,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
160,23
160,24
128,25
128,26
704,27
224,28
64,15
32,16
96,17
32,18
32,19
96,20
64,21
96,22
64,23
128,24
192,25
512,26
352,27
192,28
32,29
320,30
32,15
32,16
32,17
32,18
64,19
32,20
96,21
32,22
128,23
96,24
320,25
32,26
448,27
256,28
32,15
32,16
32,17
32,18
64,19
32,20
64,21
96,22
96,23
224,24
192,25
192,26
128,27
416,28
576,29
640,30
32,15
32,16
96,17
32,18
32,19
32,20
64,21
128,22
224,23
96,24
256,25
352,26
352,27
224,28
32,15
64,16
64,17
32,18
128,19
96,20
96,21
32,22
128,23
32,24
128,25
32,26
320,27
224,28
512,29
800,30
32,15
32,16
32,17
32,18
64,19
224,20
32,21
64,22
32,23
288,24
192,25
224,26
64,27
448,28
32,15
32,16
32,17
64,18
128,19
32,20
32,21
96,22
64,23
32,24
224,25
160,26
288,27
800,28
128,29
256,30
32,15
32,16
64,17
96,18
64,19
96,20
32,21
32,22
32,23
128,24
192,25
96,26
256,27
384,28
32,15
32,16
32,17
32,18
32,19
128,20
32,21
128,22
192,23
96,24
32,25
160,26
160,27
704,28
288,29
672,30
32,15
32,16
64,17
96,18
96,19
32,20
64,21
64,22
32,23
128,24
64,25
160,26
224,27
128,28
32,15
32,16
32,17
32,18
32,19
32,20
128,21
32,22
96,23
32,24
192,25
64,26
352,27
416,28
192,29
256,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
64,23
128,24
288,25
96,26
320,27
192,28
32,15
32,16
32,17
32,18
96,19
32,20
128,21
64,22
32,23
224,24
224,25
512,26
64,27
352,28
448,29
640,30
32,15
32,16
64,17
64,18
32,19
64,20
96,21
160,22
32,23
160,24
224,25
96,26
352,27
352,28
32,15
32,16
32,17
32,18
32,19
32,20
192,21
128,22
128,23
192,24
512,25
32,26
320,27
384,28
640,29
256,30
32,15
32,16
32,17
32,18
96,19
128,20
32,21
32,22
96,23
32,24
192,25
384,26
64,27
160,28
32,15
32,16
96,17
32,18
96,19
128,20
192,21
64,22
32,23
160,24
96,25
288,26
448,27
192,28
384,29
384,30
32,15
32,16
32,17
32,18
32,19
64,20
64,21
416,22
192,23
256,24
128,25
608,26
288,27
416,28
32,15
32,16
64,17
32,18
32,19
32,20
32,21
96,22
32,23
160,24
128,25
192,26
32,27
704,28
928,29
448,30
32,15
32,16
64,17
32,18
32,19
32,20
160,21
128,22
32,23
64,24
192,25
96,26
64,27
192,28
32,15
32,16
32,17
32,18
64,19
96,20
32,21
32,22
32,23
128,24
160,25
96,26
384,27
480,28
576,29
704,30
32,15
32,16
32,17
96,18
64,19
64,20
64,21
32,22
32,23
224,24
32,25
384,26
160,27
480,28
96,15
32,16
32,17
32,18
32,19
128,20
96,21
32,22
32,23
32,24
64,25
64,26
160,27
704,28
224,29
384,30
32,15
32,16
32,17
32,18
32,19
64,20
32,21
64,22
32,23
192,24
192,25
128,26
64,27
64,28
32,15
32,16
64,17
32,18
32,19
32,20
64,21
96,22
224,23
64,24
320,25
96,26
512,27
608,28
288,29
288,30
32,15
32,16
32,17
96,18
32,19
32,20
64,21
32,22
32,23
256,24
384,25
640,26
128,27
256,28
32,15
32,16
32,17
32,18
96,19
192,20
32,21
32,22
96,23
128,24
224,25
64,26
160,27
320,28
96,29
704,30
32,15
32,16
32,17
32,18
32,19
96,20
32,21
32,22
32,23
256,24
96,25
160,26
352,27
32,28
32,15
32,16
32,17
64,18
32,19
32,20
224,21
32,22
32,23
128,24
352,25
352,26
128,27
384,28
320,29
352,30
32,15
32,16
32,17
64,18
32,19
64,20
32,21
64,22
32,23
96,24
320,25
32,26
256,27
416,28
32,15
32,16
32,17
32,18
32,19
96,20
64,21
32,22
32,23
128,24
32,25
128,26
64,27
256,28
64,29
320,30
32,15
32,16
32,17
32,18
32,19
96,20
32,21
32,22
160,23
32,24
32,25
256,26
416,27
64,28
32,15
32,16
32,17
32,18
32,19
160,20
64,21
64,22
64,23
160,24
352,25
288,26
608,27
320,28
288,29
96,30
32,15
32,16
32,17
128,18
160,19
96,20
32,21
32,22
96,23
224,24
288,25
160,26
576,27
192,28
32,15
96,16
32,17
32,18
64,19
32,20
128,21
32,22
32,23
96,24
160,25
64,26
128,27
192,28
64,29
384,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
64,22
64,23
32,24
32,25
192,26
288,27
64,28
32,15
64,16
32,17
32,18
32,19
160,20
32,21
32,22
160,23
160,24
224,25
256,26
64,27
608,28
224,29
672,30
32,15
32,16
64,17
32,18
64,19
32,20
64,21
96,22
192,23
160,24
96,25
288,26
192,27
416,28
32,15
32,16
32,17
32,18
32,19
96,20
160,21
256,22
96,23
160,24
64,25
128,26
224,27
448,28
352,29
544,30
32,15
32,16
32,17
64,18
32,19
32,20
32,21
128,22
224,23
192,24
32,25
32,26
32,27
768,28
32,15
32,16
64,17
96,18
64,19
32,20
32,21
96,22
224,23
192,24
192,25
320,26
160,27
480,28
128,29
768,30
32,15
32,16
128,17
32,18
64,19
32,20
192,21
32,22
160,23
288,24
192,25
192,26
96,27
160,28
32,15
32,16
32,17
128,18
32,19
96,20
128,21
32,22
160,23
32,24
416,25
128,26
736,27
288,28
352,29
384,30
32,15
32,16
128,17
64,18
64,19
128,20
32,21
32,22
96,23
224,24
288,25
576,26
288,27
96,28
32,15
32,16
96,17
32,18
32,19
64,20
32,21
64,22
96,23
32,24
32,25
128,26
256,27
256,28
576,29
128,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
224,22
160,23
64,24
160,25
288,26
288,27
352,28
32,15
32,16
32,17
64,18
96,19
96,20
192,21
96,22
32,23
32,24
32,25
96,26
128,27
128,28
192,29
32,30
32,15
32,16
32,17
32,18
96,19
32,20
32,21
32,22
128,23
192,24
160,25
288,26
320,27
448,28
32,15
32,16
32,17
32,18
128,19
32,20
64,21
128,22
32,23
416,24
160,25
32,26
192,27
96,28
576,29
416,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
32,24
256,25
160,26
160,27
320,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
192,22
32,23
32,24
96,25
64,26
256,27
288,28
544,29
96,30
32,15
32,16
32,17
32,18
64,19
64,20
64,21
32,22
160,23
160,24
672,25
96,26
96,27
64,28
32,15
32,16
32,17
32,18
32,19
32,20
96,21
32,22
32,23
96,24
64,25
224,26
128,27
128,28
32,29
864,30
32,15
32,16
32,17
32,18
128,19
64,20
160,21
128,22
96,23
32,24
96,25
128,26
224,27
288,28
32,15
32,16
32,17
32,18
32,19
192,20
32,21
32,22
160,23
160,24
320,25
224,26
416,27
32,28
288,29
480,30
32,15
32,16
32,17
64,18
32,19
64,20
64,21
64,22
128,23
32,24
320,25
288,26
64,27
352,28
32,15
32,16
64,17
32,18
32,19
32,20
64,21
128,22
32,23
96,24
160,25
64,26
544,27
288,28
320,29
640,30
32,15
32,16
32,17
96,18
32,19
32,20
64,21
96,22
128,23
32,24
64,25
384,26
192,27
544,28
32,15
32,16
128,17
64,18
64,19
32,20
32,21
32,22
32,23
128,24
128,25
256,26
256,27
512,28
576,29
608,30
32,15
32,16
32,17
32,18
96,19
64,20
64,21
96,22
64,23
128,24
32,25
288,26
704,27
224,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
96,22
64,23
192,24
352,25
160,26
96,27
64,28
256,29
512,30
32,15
32,16
32,17
32,18
32,19
32,20
64,21
32,22
64,23
128,24
96,25
352,26
32,27
512,28
32,15
32,16
64,17
32,18
32,19
160,20
32,21
32,22
96,23
64,24
64,25
288,26
160,27
128,28
128,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
352,22
32,23
128,24
128,25
32,26
320,27
288,28
32,15
32,16
32,17
32,18
32,19
32,20
192,21
32,22
32,23
32,24
32,25
128,26
352,27
224,28
128,29
64,30
32,15
32,16
64,17
32,18
32,19
32,20
32,21
32,22
64,23
320,24
160,25
288,26
96,27
448,28
32,15
32,16
32,17
32,18
32,19
64,20
32,21
64,22
32,23
32,24
96,25
96,26
288,27
32,28
64,29
672,30
64,15
32,16
32,17
96,18
32,19
64,20
192,21
64,22
224,23
288,24
96,25
64,26
32,27
32,28
32,15
32,16
32,17
64,18
32,19
32,20
96,21
96,22
96,23
32,24
256,25
288,26
32,27
192,28
384,29
544,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
96,23
32,24
32,25
352,26
416,27
224,28
32,15
32,16
32,17
32,18
32,19
32,20
96,21
64,22
96,23
288,24
352,25
320,26
160,27
384,28
416,29
384,30
32,15
32,16
96,17
32,18
64,19
32,20
64,21
128,22
64,23
32,24
352,25
32,26
192,27
192,28
32,15
32,16
32,17
32,18
32,19
32,20
96,21
32,22
32,23
192,24
160,25
256,26
64,27
160,28
256,29
352,30
32,15
32,16
32,17
32,18
32,19
32,20
224,21
96,22
64,23
160,24
128,25
288,26
288,27
320,28
32,15
32,16
32,17
32,18
32,19
64,20
32,21
192,22
32,23
96,24
64,25
448,26
32,27
352,28
32,29
480,30
32,15
32,16
32,17
32,18
64,19
32,20
32,21
64,22
32,23
96,24
288,25
96,26
224,27
128,28
32,15
32,16
32,17
32,18
32,19
64,20
96,21
160,22
160,23
64,24
96,25
128,26
192,27
288,28
480,29
576,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
160,22
32,23
96,24
32,25
32,26
192,27
288,28
32,15
32,16
64,17
32,18
32,19
128,20
96,21
32,22
32,23
32,24
64,25
128,26
160,27
800,28
96,29
448,30
32,15
32,16
32,17
64,18
32,19
64,20
96,21
32,22
160,23
32,24
416,25
160,26
64,27
256,28
32,15
32,16
32,17
64,18
32,19
32,20
32,21
32,22
32,23
64,24
64,25
192,26
256,27
224,28
160,29
320,30
32,15
64,16
64,17
32,18
96,19
160,20
32,21
128,22
96,23
96,24
32,25
256,26
352,27
64,28
32,15
32,16
32,17
32,18
64,19
64,20
32,21
192,22
64,23
32,24
256,25
288,26
192,27
224,28
96,29
544,30
32,15
32,16
32,17
