32,20
32,21
32,22
88,23
592,24
32,25
144,26
172,27
312,28
228,15
32,16
340,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
60,25
32,26
32,27
872,28
368,29
2440,30
88,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
60,23
32,24
172,25
2048,26
844,27
1040,28
32,15
32,16
32,17
32,18
32,19
256,20
200,21
32,22
88,23
368,24
60,25
32,26
60,27
200,28
32,29
1516,30
32,15
32,16
32,17
32,18
32,19
32,20
396,21
200,22
32,23
368,24
200,25
536,26
844,27
1544,28
60,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
60,23
32,24
32,25
32,26
32,27
368,28
1236,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
172,21
32,22
32,23
32,24
32,25
340,26
536,27
32,28
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
1880,27
284,28
1768,29
760,30
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
32,23
32,24
32,25
844,26
32,27
1712,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
1012,24
32,25
676,26
340,27
1096,28
200,29
536,30
32,15
60,16
32,17
32,18
32,19
32,20
60,21
60,22
60,23
256,24
60,25
592,26
32,27
592,28
32,15
32,16
32,17
32,18
88,19
32,20
88,21
32,22
32,23
32,24
32,25
872,26
60,27
32,28
1068,29
1964,30
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
60,23
200,24
1264,25
508,26
480,27
200,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
32,23
592,24
1208,25
32,26
32,27
536,28
88,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
88,22
32,23
32,24
32,25
1292,26
900,27
340,28
32,15
32,16
32,17
32,18
396,19
32,20
32,21
32,22
88,23
60,24
32,25
32,26
116,27
676,28
312,29
1628,30
32,15
32,16
32,17
32,18
340,19
32,20
116,21
32,22
32,23
32,24
32,25
676,26
172,27
480,28
60,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
228,23
60,24
32,25
620,26
32,27
1488,28
620,29
1572,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
200,22
32,23
32,24
32,25
368,26
228,27
200,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
648,25
32,26
620,27
1600,28
200,29
872,30
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
32,23
228,24
340,25
480,26
228,27
956,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
368,22
32,23
200,24
816,25
172,26
312,27
284,28
424,29
1292,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
60,24
732,25
32,26
1180,27
60,28
32,15
32,16
32,17
32,18
200,19
32,20
60,21
32,22
32,23
32,24
172,25
200,26
32,27
368,28
32,29
60,30
32,15
32,16
32,17
32,18
200,19
32,20
32,21
60,22
32,23
368,24
32,25
256,26
760,27
284,28
32,15
32,16
60,17
32,18
32,19
32,20
88,21
32,22
32,23
116,24
424,25
60,26
32,27
480,28
32,29
340,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
200,24
32,25
60,26
32,27
32,28
32,15
32,16
88,17
88,18
32,19
32,20
32,21
32,22
172,23
32,24
60,25
452,26
32,27
452,28
844,29
508,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
228,24
200,25
536,26
872,27
704,28
32,15
32,16
32,17
32,18
60,19
228,20
32,21
32,22
88,23
228,24
396,25
620,26
1572,27
1012,28
60,29
144,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
368,23
480,24
32,25
60,26
200,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
32,23
32,24
32,25
32,26
32,27
60,28
32,29
228,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
732,27
508,28
32,15
32,16
32,17
32,18
508,19
32,20
32,21
32,22
32,23
32,24
32,25
312,26
200,27
368,28
312,29
1768,30
32,15
32,16
32,17
32,18
32,19
32,20
368,21
32,22
172,23
60,24
340,25
200,26
1432,27
32,28
32,15
32,16
32,17
32,18
60,19
228,20
32,21
32,22
200,23
1012,24
172,25
340,26
1236,27
32,28
200,29
312,30
32,15
88,16
32,17
32,18
32,19
32,20
60,21
88,22
32,23
32,24
88,25
116,26
508,27
648,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
200,22
32,23
32,24
32,25
60,26
200,27
676,28
256,29
732,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
32,23
368,24
508,25
60,26
32,27
32,28
32,15
32,16
60,17
32,18
32,19
32,20
592,21
32,22
60,23
32,24
32,25
32,26
60,27
32,28
172,29
1208,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
592,23
32,24
396,25
172,26
1040,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
228,22
32,23
172,24
32,25
340,26
1208,27
200,28
32,29
1096,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
32,24
172,25
760,26
1320,27
32,28
32,15
32,16
32,17
32,18
32,19
396,20
368,21
32,22
32,23
228,24
32,25
1040,26
844,27
872,28
704,29
228,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
760,23
312,24
284,25
60,26
32,27
340,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
340,22
32,23
32,24
32,25
200,26
648,27
32,28
1040,29
2188,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
88,23
32,24
88,25
60,26
32,27
1096,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
508,23
32,24
984,25
928,26
32,27
1796,28
32,29
4316,30
32,15
32,16
88,17
32,18
32,19
60,20
172,21
564,22
32,23
32,24
340,25
32,26
172,27
88,28
32,15
32,16
256,17
32,18
32,19
32,20
200,21
32,22
32,23
60,24
32,25
60,26
592,27
88,28
1376,29
1572,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
32,24
32,25
200,26
88,27
760,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
32,23
32,24
200,25
256,26
732,27
368,28
984,29
1180,30
32,15
32,16
60,17
32,18
32,19
32,20
32,21
956,22
32,23
32,24
32,25
844,26
200,27
228,28
32,15
32,16
32,17
32,18
32,19
32,20
424,21
32,22
32,23
32,24
340,25
32,26
1208,27
676,28
844,29
844,30
32,15
32,16
32,17
32,18
32,19
32,20
228,21
32,22
32,23
32,24
32,25
32,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
200,23
32,24
592,25
32,26
172,27
1320,28
900,29
872,30
32,15
32,16
88,17
32,18
32,19
32,20
32,21
60,22
32,23
60,24
60,25
200,26
368,27
648,28
88,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
200,23
32,24
340,25
32,26
172,27
32,28
32,29
844,30
32,15
32,16
32,17
32,18
32,19
32,20
116,21
32,22
32,23
32,24
32,25
32,26
60,27
340,28
32,15
32,16
88,17
32,18
60,19
32,20
368,21
32,22
536,23
32,24
32,25
564,26
1068,27
32,28
1068,29
60,30
32,15
32,16
32,17
32,18
32,19
32,20
172,21
32,22
368,23
32,24
340,25
396,26
1040,27
1152,28
32,15
32,16
32,17
32,18
32,19
256,20
88,21
172,22
32,23
732,24
32,25
32,26
760,27
1740,28
32,29
172,30
32,15
32,16
32,17
32,18
32,19
88,20
32,21
32,22
32,23
32,24
88,25
424,26
788,27
956,28
32,15
228,16
32,17
32,18
32,19
396,20
32,21
32,22
32,23
32,24
116,25
480,26
200,27
284,28
732,29
312,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
32,27
1124,28
32,15
32,16
32,17
32,18
32,19
116,20
32,21
172,22
200,23
172,24
60,25
424,26
32,27
508,28
1096,29
452,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
620,25
200,26
32,27
1348,28
32,15
32,16
32,17
424,18
32,19
32,20
32,21
32,22
32,23
200,24
32,25
200,26
32,27
1152,28
200,29
60,30
32,15
32,16
32,17
32,18
32,19
32,20
88,21
60,22
60,23
32,24
32,25
620,26
732,27
564,28
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
88,23
32,24
32,25
1236,26
1964,27
32,28
32,29
1208,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
256,22
32,23
32,24
32,25
200,26
200,27
536,28
32,15
32,16
32,17
396,18
32,19
200,20
32,21
200,22
32,23
32,24
172,25
1012,26
172,27
32,28
564,29
32,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
60,22
32,23
368,24
32,25
312,26
32,27
564,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
452,27
676,28
2384,29
508,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
32,23
396,24
340,25
32,26
368,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
312,23
32,24
32,25
32,26
704,27
32,28
984,29
32,30
32,15
32,16
32,17
32,18
32,19
228,20
32,21
32,22
32,23
32,24
32,25
32,26
284,27
452,28
32,15
88,16
32,17
32,18
32,19
32,20
32,21
32,22
452,23
536,24
284,25
284,26
396,27
172,28
592,29
368,30
32,15
32,16
32,17
60,18
32,19
88,20
32,21
32,22
32,23
172,24
32,25
88,26
1572,27
480,28
32,15
88,16
32,17
32,18
536,19
32,20
172,21
32,22
32,23
32,24
508,25
1208,26
32,27
424,28
1096,29
732,30
32,15
32,16
32,17
32,18
32,19
32,20
256,21
32,22
228,23
32,24
32,25
32,26
32,27
732,28
32,15
32,16
32,17
32,18
200,19
396,20
32,21
32,22
32,23
508,24
32,25
228,26
60,27
284,28
340,29
984,30
32,15
32,16
88,17
32,18
32,19
32,20
32,21
32,22
32,23
88,24
32,25
340,26
32,27
788,28
32,15
32,16
32,17
32,18
256,19
32,20
32,21
32,22
32,23
200,24
32,25
312,26
256,27
1180,28
200,29
424,30
32,15
32,16
88,17
32,18
32,19
32,20
32,21
32,22
60,23
172,24
32,25
368,26
312,27
368,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
228,23
872,24
172,25
32,26
32,27
424,28
32,29
256,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
452,26
32,27
340,28
32,15
32,16
32,17
32,18
60,19
32,20
32,21
32,22
88,23
32,24
60,25
32,26
32,27
480,28
704,29
760,30
32,15
32,16
32,17
32,18
32,19
32,20
88,21
32,22
396,23
32,24
844,25
480,26
368,27
1208,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
228,22
88,23
32,24
32,25
60,26
368,27
1292,28
144,29
1404,30
32,15
32,16
116,17
32,18
32,19
368,20
32,21
32,22
312,23
60,24
32,25
32,26
1152,27
872,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
32,23
116,24
60,25
60,26
1096,27
32,28
144,29
340,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
424,22
144,23
312,24
396,25
200,26
1460,27
564,28
32,15
32,16
32,17
88,18
32,19
32,20
32,21
32,22
60,23
32,24
32,25
32,26
676,27
32,28
956,29
284,30
32,15
172,16
32,17
256,18
200,19
32,20
88,21
32,22
32,23
312,24
172,25
32,26
396,27
844,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
200,23
172,24
508,25
508,26
648,27
368,28
284,29
564,30
32,15
32,16
32,17
32,18
60,19
32,20
32,21
60,22
32,23
32,24
172,25
32,26
676,27
676,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
340,25
368,26
172,27
480,28
172,29
760,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
60,22
536,23
200,24
312,25
340,26
536,27
816,28
32,15
32,16
32,17
32,18
88,19
32,20
88,21
32,22
32,23
704,24
228,25
88,26
1460,27
60,28
172,29
3168,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
32,23
452,24
88,25
32,26
60,27
816,28
32,15
32,16
32,17
32,18
312,19
60,20
32,21
32,22
32,23
788,24
200,25
368,26
340,27
228,28
172,29
1180,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
60,23
32,24
32,25
60,26
32,27
1152,28
32,15
32,16
32,17
32,18
32,19
32,20
256,21
32,22
88,23
60,24
32,25
32,26
1432,27
704,28
312,29
172,30
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
228,23
676,24
32,25
32,26
564,27
872,28
32,15
32,16
32,17
32,18
32,19
32,20
256,21
32,22
480,23
88,24
32,25
32,26
508,27
1404,28
648,29
1096,30
32,15
32,16
32,17
32,18
88,19
32,20
32,21
32,22
32,23
396,24
32,25
564,26
312,27
32,28
32,15
32,16
32,17
32,18
32,19
592,20
32,21
32,22
32,23
32,24
32,25
32,26
172,27
32,28
340,29
312,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
704,23
32,24
144,25
620,26
256,27
900,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
172,23
32,24
60,25
648,26
32,27
368,28
3196,29
1404,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
32,26
60,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
200,23
32,24
60,25
32,26
788,27
536,28
32,29
984,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
60,25
480,26
32,27
452,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
60,24
340,25
200,26
32,27
508,28
1684,29
2356,30
32,15
32,16
32,17
88,18
32,19
368,20
88,21
32,22
592,23
32,24
480,25
536,26
32,27
32,28
32,15
32,16
32,17
32,18
32,19
88,20
32,21
32,22
32,23
172,24
32,25
60,26
480,27
32,28
1152,29
956,30
32,15
32,16
32,17
60,18
32,19
32,20
368,21
32,22
32,23
32,24
32,25
172,26
32,27
984,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
32,24
60,25
256,26
32,27
788,28
1516,29
340,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
88,23
32,24
32,25
340,26
984,27
480,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
88,22
32,23
32,24
284,25
144,26
32,27
312,28
1376,29
788,30
32,15
88,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
368,24
32,25
60,26
88,27
704,28
32,15
32,16
32,17
32,18
32,19
32,20
88,21
32,22
60,23
452,24
200,25
536,26
1124,27
312,28
60,29
1236,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
32,23
32,24
1012,25
32,26
1376,27
1908,28
88,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
480,25
32,26
88,27
32,28
1852,29
424,30
32,15
32,16
32,17
200,18
32,19
32,20
32,21
172,22
32,23
32,24
172,25
620,26
1124,27
452,28
32,15
32,16
32,17
32,18
228,19
32,20
32,21
32,22
32,23
32,24
32,25
704,26
256,27
32,28
1572,29
788,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
60,23
32,24
32,25
1628,26
32,27
340,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
32,23
144,24
480,25
368,26
340,27
172,28
788,29
956,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
564,26
368,27
32,28
60,15
32,16
32,17
256,18
32,19
32,20
60,21
32,22
32,23
32,24
116,25
32,26
704,27
704,28
200,29
368,30
32,15
32,16
32,17
32,18
340,19
32,20
32,21
32,22
32,23
32,24
32,25
536,26
508,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
788,23
60,24
32,25
536,26
200,27
900,28
60,29
340,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
340,26
32,27
340,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
60,23
60,24
32,25
1404,26
32,27
704,28
536,29
1152,30
32,15
32,16
32,17
228,18
32,19
32,20
32,21
536,22
32,23
340,24
228,25
228,26
1124,27
536,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
368,25
564,26
32,27
172,28
424,29
1124,30
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
32,23
340,24
732,25
32,26
564,27
508,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
88,24
32,25
452,26
32,27
32,28
172,29
872,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
536,23
32,24
480,25
60,26
340,27
32,28
732,15
704,16
956,17
1740,18
2216,19
1040,20
1432,21
1824,22
2132,23
2384,24
4064,25
4316,26
3028,27
3560,28
5408,29
4372,30
480,15
1600,16
1656,17
1040,18
1040,19
3168,20
2412,21
2272,22
2356,23
2104,24
2636,25
3308,26
2888,27
5912,28
480,15
536,16
1068,17
788,18
1096,19
1432,20
1012,21
1460,22
1768,23
2496,24
2412,25
3588,26
4288,27
5212,28
4092,29
6416,30
844,15
200,16
676,17
704,18
872,19
1488,20
1880,21
2160,22
1180,23
1852,24
872,25
1656,26
2328,27
4708,28
396,15
760,16
1040,17
1096,18
872,19
1880,20
1012,21
816,22
1600,23
2524,24
3252,25
3224,26
2552,27
2076,28
2412,29
3280,30
508,15
704,16
536,17
116,18
956,19
788,20
1992,21
1348,22
2244,23
2776,24
1292,25
2692,26
4260,27
1852,28
368,15
564,16
760,17
732,18
1264,19
816,20
1208,21
1684,22
1628,23
2804,24
2132,25
3028,26
3644,27
4652,28
3056,29
5100,30
228,15
844,16
480,17
508,18
844,19
1376,20
956,21
2916,22
1488,23
1768,24
1488,25
1684,26
2272,27
2468,28
116,15
648,16
424,17
704,18
732,19
704,20
1208,21
1432,22
1628,23
2244,24
1824,25
1768,26
2440,27
2412,28
3700,29
4596,30
116,15
340,16
284,17
396,18
424,19
1908,20
1236,21
732,22
2412,23
928,24
2440,25
620,26
3448,27
3196,28
480,15
536,16
648,17
536,18
1292,19
1208,20
368,21
2244,22
704,23
2636,24
1964,25
1992,26
844,27
3056,28
3364,29
3532,30
452,15
144,16
424,17
704,18
704,19
480,20
1180,21
1292,22
1712,23
956,24
956,25
1600,26
2104,27
5212,28
256,15
452,16
32,17
564,18
1068,19
564,20
760,21
1460,22
788,23
1152,24
1068,25
3840,26
2664,27
2440,28
5688,29
4344,30
32,15
60,16
32,17
620,18
368,19
900,20
872,21
32,22
1208,23
1516,24
368,25
2188,26
3000,27
4260,28
116,15
60,16
256,17
172,18
256,19
452,20
1040,21
760,22
1740,23
1012,24
1404,25
564,26
4456,27
984,28
3504,29
5576,30
844,15
536,16
228,17
424,18
228,19
592,20
844,21
32,22
1656,23
2076,24
732,25
1712,26
2048,27
1068,28
116,15
32,16
620,17
368,18
32,19
396,20
1208,21
1264,22
984,23
1124,24
2020,25
732,26
2888,27
1208,28
3196,29
4400,30
396,15
88,16
172,17
200,18
144,19
396,20
1264,21
564,22
1180,23
1852,24
1208,25
1544,26
2468,27
3168,28
32,15
228,16
256,17
340,18
592,19
984,20
508,21
872,22
88,23
2300,24
816,25
1824,26
2748,27
2300,28
4008,29
1796,30
172,15
368,16
536,17
116,18
396,19
536,20
480,21
1348,22
1376,23
816,24
1432,25
1992,26
2832,27
1936,28
144,15
228,16
312,17
480,18
956,19
1012,20
1124,21
424,22
844,23
480,24
1544,25
1432,26
2496,27
3140,28
1600,29
3028,30
284,15
60,16
620,17
116,18
200,19
564,20
732,21
956,22
2412,23
564,24
1040,25
1068,26
1852,27
2272,28
228,15
340,16
32,17
284,18
396,19
1068,20
2132,21
984,22
732,23
1600,24
1908,25
1152,26
228,27
2384,28
3784,29
2524,30
32,15
256,16
32,17
564,18
368,19
1124,20
928,21
312,22
1068,23
1880,24
2580,25
844,26
2020,27
1208,28
284,15
368,16
32,17
284,18
704,19
1040,20
1096,21
984,22
592,23
1152,24
1656,25
1124,26
2692,27
2412,28
2104,29
1292,30
368,15
340,16
340,17
452,18
396,19
32,20
32,21
1124,22
1852,23
2888,24
2860,25
1572,26
1152,27
2468,28
116,15
32,16
32,17
144,18
116,19
1320,20
1348,21
1600,22
1068,23
1544,24
1964,25
2356,26
2860,27
32,28
4204,29
4400,30
32,15
312,16
32,17
32,18
32,19
1236,20
592,21
452,22
1264,23
1292,24
1852,25
2440,26
1572,27
676,28
88,15
116,16
424,17
620,18
32,19
1572,20
1096,21
480,22
1656,23
508,24
1124,25
2020,26
256,27
2356,28
2300,29
1740,30
32,15
172,16
32,17
200,18
396,19
144,20
256,21
480,22
1600,23
1264,24
984,25
480,26
2076,27
2748,28
144,15
144,16
340,17
536,18
60,19
480,20
116,21
32,22
816,23
1040,24
1572,25
200,26
1852,27
2832,28
1488,29
4568,30
60,15
144,16
508,17
116,18
816,19
396,20
536,21
732,22
1040,23
844,24
256,25
1768,26
1656,27
1992,28
172,15
340,16
88,17
508,18
536,19
200,20
676,21
900,22
564,23
228,24
1600,25
2300,26
2608,27
2776,28
3000,29
732,30
32,15
32,16
704,17
424,18
564,19
32,20
32,21
816,22
900,23
1628,24
1460,25
2188,26
1684,27
1880,28
32,15
32,16
228,17
32,18
256,19
32,20
1488,21
676,22
2076,23
1348,24
536,25
2104,26
1908,27
1768,28
1320,29
2524,30
32,15
200,16
424,17
144,18
144,19
452,20
592,21
1068,22
1516,23
928,24
2104,25
2720,26
1712,27
2328,28
32,15
200,16
172,17
284,18
424,19
424,20
200,21
704,22
564,23
760,24
1488,25
928,26
1404,27
5268,28
1768,29
2664,30
32,15
228,16
32,17
32,18
32,19
88,20
704,21
788,22
172,23
732,24
1012,25
844,26
1152,27
3168,28
32,15
284,16
32,17
60,18
144,19
116,20
620,21
1152,22
676,23
480,24
340,25
732,26
592,27
2188,28
2720,29
2692,30
60,15
60,16
200,17
60,18
172,19
256,20
200,21
620,22
1516,23
900,24
1152,25
788,26
1152,27
1992,28
32,15
32,16
508,17
172,18
536,19
60,20
620,21
2020,22
312,23
956,24
1068,25
60,26
1292,27
2440,28
1908,29
1348,30
32,15
340,16
32,17
32,18
228,19
172,20
368,21
788,22
676,23
1124,24
1124,25
1348,26
1684,27
3448,28
200,15
32,16
256,17
116,18
32,19
1516,20
60,21
424,22
1992,23
312,24
1460,25
732,26
480,27
1096,28
2272,29
2720,30
32,15
256,16
116,17
312,18
32,19
172,20
424,21
452,22
1040,23
284,24
312,25
3924,26
648,27
2524,28
88,15
32,16
452,17
592,18
256,19
32,20
928,21
368,22
60,23
1348,24
704,25
424,26
1740,27
1236,28
2468,29
2776,30
32,15
32,16
200,17
480,18
480,19
396,20
340,21
844,22
424,23
1264,24
480,25
928,26
2944,27
1964,28
60,15
32,16
116,17
32,18
424,19
480,20
312,21
284,22
480,23
1460,24
928,25
60,26
1096,27
32,28
1264,29
2384,30
32,15
32,16
32,17
32,18
32,19
200,20
620,21
1012,22
1544,23
1292,24
1824,25
2244,26
1712,27
2888,28
32,15
32,16
32,17
452,18
116,19
32,20
32,21
312,22
144,23
1124,24
2244,25
1152,26
3056,27
1516,28
2328,29
2440,30
32,15
508,16
32,17
32,18
424,19
536,20
732,21
620,22
928,23
1040,24
1936,25
1656,26
2160,27
1432,28
200,15
368,16
32,17
32,18
256,19
32,20
312,21
88,22
816,23
1628,24
1152,25
1432,26
620,27
3840,28
2300,29
4820,30
32,15
88,16
32,17
60,18
32,19
452,20
32,21
32,22
144,23
312,24
452,25
900,26
1488,27
2748,28
60,15
32,16
368,17
60,18
200,19
312,20
284,21
620,22
872,23
284,24
1936,25
788,26
256,27
1320,28
2020,29
1712,30
32,15
172,16
424,17
32,18
32,19
648,20
368,21
676,22
480,23
872,24
32,25
1628,26
1012,27
1068,28
60,15
32,16
32,17
172,18
116,19
340,20
1208,21
1012,22
1096,23
1180,24
1040,25
928,26
32,27
1516,28
2244,29
2496,30
60,15
32,16
60,17
424,18
368,19
172,20
1096,21
424,22
144,23
648,24
228,25
1236,26
2608,27
760,28
60,15
88,16
200,17
172,18
732,19
32,20
88,21
732,22
60,23
424,24
816,25
872,26
844,27
172,28
2524,29
872,30
32,15
228,16
200,17
340,18
172,19
592,20
32,21
760,22
368,23
1152,24
564,25
564,26
1236,27
2440,28
60,15
32,16
32,17
228,18
172,19
312,20
284,21
340,22
844,23
928,24
676,25
1572,26
1656,27
1656,28
2888,29
564,30
60,15
32,16
32,17
508,18
480,19
228,20
284,21
32,22
844,23
480,24
788,25
200,26
2524,27
1124,28
32,15
32,16
172,17
340,18
32,19
424,20
32,21
144,22
1320,23
620,24
564,25
1432,26
536,27
1152,28
2972,29
2524,30
200,15
32,16
452,17
200,18
32,19
592,20
1264,21
60,22
340,23
844,24
1404,25
900,26
1152,27
648,28
32,15
32,16
60,17
60,18
200,19
32,20
32,21
32,22
480,23
1012,24
620,25
32,26
984,27
984,28
3532,29
3252,30
88,15
32,16
284,17
564,18
32,19
32,20
32,21
32,22
32,23
32,24
620,25
284,26
2972,27
2160,28
32,15
32,16
256,17
116,18
396,19
340,20
872,21
1040,22
312,23
424,24
2272,25
536,26
1936,27
2244,28
452,29
2636,30
60,15
368,16
200,17
32,18
284,19
32,20
536,21
480,22
452,23
844,24
788,25
732,26
1992,27
2580,28
32,15
60,16
172,17
200,18
704,19
676,20
88,21
144,22
424,23
32,24
1964,25
1348,26
2440,27
1180,28
536,29
5072,30
32,15
32,16
32,17
340,18
32,19
284,20
144,21
1012,22
144,23
760,24
1068,25
60,26
3000,27
1880,28
32,15
172,16
620,17
32,18
312,19
32,20
648,21
900,22
32,23
1208,24
312,25
2020,26
1152,27
732,28
1572,29
648,30
32,15
32,16
32,17
32,18
32,19
480,20
60,21
312,22
60,23
396,24
816,25
1292,26
816,27
1460,28
32,15
228,16
32,17
32,18
200,19
340,20
508,21
200,22
592,23
1376,24
312,25
1460,26
1068,27
900,28
1824,29
1516,30
60,15
32,16
60,17
32,18
424,19
676,20
228,21
704,22
284,23
1040,24
760,25
1684,26
1292,27
956,28
32,15
88,16
32,17
32,18
32,19
536,20
60,21
144,22
312,23
88,24
788,25
1012,26
1432,27
1124,28
1908,29
3448,30
88,15
32,16
32,17
32,18
200,19
480,20
452,21
508,22
816,23
1432,24
1068,25
592,26
704,27
424,28
172,15
32,16
368,17
32,18
340,19
32,20
172,21
60,22
452,23
340,24
312,25
424,26
1460,27
1964,28
1796,29
1936,30
116,15
32,16
32,17
60,18
32,19
732,20
32,21
760,22
340,23
452,24
956,25
564,26
1992,27
1012,28
32,15
32,16
256,17
228,18
172,19
480,20
32,21
760,22
592,23
144,24
452,25
1768,26
424,27
1012,28
1348,29
5100,30
32,15
452,16
32,17
60,18
200,19
928,20
32,21
788,22
172,23
676,24
844,25
1880,26
1600,27
1264,28
32,15
32,16
60,17
312,18
172,19
32,20
704,21
32,22
760,23
536,24
1712,25
592,26
872,27
32,28
1264,29
1964,30
32,15
32,16
60,17
32,18
620,19
60,20
32,21
984,22
60,23
312,24
844,25
1964,26
2720,27
648,28
32,15
32,16
60,17
564,18
32,19
32,20
312,21
284,22
704,23
424,24
284,25
2104,26
2524,27
1880,28
3084,29
1292,30
88,15
32,16
32,17
32,18
508,19
60,20
312,21
648,22
536,23
1348,24
424,25
1012,26
1516,27
1348,28
508,15
480,16
60,17
60,18
88,19
340,20
760,21
452,22
620,23
760,24
648,25
172,26
1712,27
32,28
1460,29
2860,30
200,15
32,16
256,17
452,18
340,19
172,20
32,21
228,22
928,23
732,24
816,25
508,26
1264,27
396,28
32,15
32,16
32,17
32,18
32,19
172,20
340,21
676,22
32,23
760,24
1432,25
788,26
620,27
1320,28
2944,29
844,30
32,15
88,16
32,17
32,18
452,19
